r0,g0,b0,r1,g1,b1,r2,g2,b2,r3,g3,b3,r4,g4,b4,r5,g5,b5,r6,g6,b6,r7,g7,b7,r8,g8,b8,r9,g9,b9,r10,g10,b10,r11,g11,b11,r12,g12,b12,r13,g13,b13,r14,g14,b14,r15,g15,b15,r16,g16,b16,r17,g17,b17,r18,g18,b18,r19,g19,b19,r20,g20,b20,r21,g21,b21,r22,g22,b22,r23,g23,b23,r24,g24,b24,r25,g25,b25,r26,g26,b26,r27,g27,b27,r28,g28,b28,r29,g29,b29,r30,g30,b30,r31,g31,b31,r32,g32,b32,r33,g33,b33,r34,g34,b34,r35,g35,b35,r36,g36,b36,r37,g37,b37,r38,g38,b38,r39,g39,b39,r40,g40,b40,r41,g41,b41,r42,g42,b42,r43,g43,b43,r44,g44,b44,r45,g45,b45,r46,g46,b46,r47,g47,b47,r48,g48,b48,
0.6170652344087716,0.574042547732156,0.5206638259153847,0.7568316641840209,0.7060732185626565,0.646795948044248,0.847300827699391,0.7959606982536702,0.7331443447145862,0.8408035729744388,0.7858852851905814,0.7344420344568009,0.7735498323199939,0.7082821434917621,0.6652823213651854,0.6980458768740693,0.627583608501681,0.5828234609297338,0.6724310656600841,0.5861572523561018,0.5532080397193208,0.6033809681093797,0.5611782004089736,0.5053749336769404,0.7594325480492738,0.708594013400844,0.6507127785890239,0.8420150507447904,0.7945296035618247,0.7259061941014947,0.8118012376045859,0.7615583312461126,0.7020693826746006,0.7457242064650502,0.679846590570153,0.63307943020791,0.6801010900693484,0.6030049304561043,0.5667393935004926,0.6735293782170145,0.5802944321632313,0.5585934570440483,0.60107825561188,0.5578016958796377,0.5045250955959801,0.7777865038929166,0.7276913039582883,0.6689231845725895,0.8508762643534826,0.8020139462099043,0.738981848841483,0.8161036794556198,0.7612439202414273,0.7096585016653653,0.7381924652116704,0.6683385975606663,0.6253085325474866,0.667457476481801,0.5911962022065718,0.5510934983740662,0.6672412622006948,0.5795130455516514,0.5463561485950226,0.6364618794200876,0.5925785263158558,0.5400424686376603,0.7981685839435656,0.7482373729551232,0.6904016111895719,0.8561534524478804,0.8081454777850109,0.7496734388678491,0.815954740446262,0.7612942810792379,0.7146292067485837,0.7267740878606884,0.6559083549136387,0.6158903725766494,0.65240800858025,0.5770949080965432,0.5361075546191449,0.6627603909332956,0.5779973818067841,0.5403928707431934,0.6629731175497648,0.6222469805610052,0.563326736652126,0.802936987035466,0.7581155730457508,0.6965246571493262,0.8333315513237533,0.7945785478742193,0.7257245246768363,0.7882809448935069,0.7439328262552022,0.6839836252023761,0.7028022370978291,0.6420949968688627,0.5961386803151112,0.6644438997243156,0.5929834592063099,0.5526360946918017,0.6832233295113675,0.6043652026756418,0.5670457360495871,0.6961920060974965,0.6522129194194375,0.6023477632473183,0.8097091221582151,0.7619788287335455,0.7095406366451661,0.8382781163064074,0.7905013107744097,0.739126537891652,0.790716626426261,0.7337426429513475,0.6918999490196496,0.7091577348923472,0.6444434597872657,0.6091329755900754,0.6787013859040092,0.6155302621650706,0.5716107191205421,0.6865888189220819,0.6229526802960201,0.5782331971857264,0.6464681107142145,0.6090288196620364,0.5431134800453387,0.726801460543585,0.6899873579269146,0.6161098252850291,0.7472703151336088,0.7116304201098607,0.6379388342641822,0.7088965365092855,0.6680440141068592,0.6036730547875613,0.6455573879573573,0.6004631501959741,0.5438132417481568,0.6266639736559114,0.582989278384358,0.5217346792896148,0.6197619620454656,0.5768608813743703,0.516618832437633
0.5189642086491614,0.391993878467492,0.3777521060231603,0.7293123138258032,0.6100918574156918,0.5818840967289413,0.8344334845057708,0.7174849918190163,0.6698507479598831,0.7802505687232811,0.6582752771624426,0.6101458217128587,0.7411502185713813,0.5762488102165516,0.5473354614095568,0.7373097954692627,0.5414092464731607,0.5205575977920329,0.6822773169357537,0.48761751811673043,0.482924821567072,0.47016818185253256,0.35075864394790446,0.33911879152254176,0.7214090507642271,0.6107047957211774,0.5860879296350601,0.8559976759327261,0.7498078123394668,0.7029362003572035,0.7990485137916506,0.6856771655077903,0.6406793761630901,0.7450022570377292,0.5891748900456494,0.5627879472380218,0.766926793422077,0.5729764311845762,0.5517198091439225,0.7205416717646196,0.5261201570867683,0.5219786713216753,0.4443046476483605,0.33098322049077145,0.3217433192946053,0.7128026344267785,0.6121253635608171,0.5903798223846076,0.8573168738829644,0.7613457062029909,0.716699515189187,0.7956780866796116,0.6917858460876511,0.6505045379240477,0.6848657521024546,0.5385766066565328,0.5145872116956486,0.7445920532719053,0.5549948012783344,0.5327973779675012,0.722386247695317,0.5351045199892365,0.5320188000137522,0.4353953711739029,0.3234156159103216,0.3163242426573314,0.7295838031517797,0.6316683012976424,0.6118126492249457,0.8809334456772613,0.7868809902624444,0.743126427760727,0.7906251348399497,0.6907587728390268,0.6523017645482815,0.6385075397095066,0.4986499914096482,0.47674240129890133,0.670892813649157,0.49168995712393176,0.4714326760003378,0.7070752433419438,0.5351147070306639,0.5281666751889529,0.4301669999045549,0.31948532101413163,0.3136036771355922,0.7165593096467204,0.6208188520111206,0.603113112166825,0.8572499387023506,0.7642958660236806,0.7235766023105104,0.7867532936389707,0.6892202864724404,0.6546490651093531,0.6517574603934566,0.5207573251564632,0.5004380693655482,0.6257009950831334,0.46167060328925347,0.44247774268923157,0.6271822810966383,0.4730609755788222,0.46726948148248265,0.4154247989475063,0.31140872011036314,0.30381490864723937,0.6736912121388979,0.5871533021476751,0.570847234202714,0.7844841537740703,0.7025099364556646,0.6704308365177251,0.7151426601123917,0.6303100040607545,0.6037785032184758,0.6387814281105403,0.5218166173662805,0.5053458871340802,0.5837254446817712,0.4362025996389637,0.4210763617288284,0.5088104076780343,0.3824949106437696,0.37993960729876775,0.45433752063107247,0.3518008806533158,0.34218038958641356,0.6660770416375518,0.583424300538906,0.5669386595804354,0.7282720139879097,0.6538812263389042,0.6241788381657835,0.6320981566761984,0.5550325355303208,0.5344660542943221,0.6227629103102172,0.5224845564662496,0.511103644203533,0.5373099774821483,0.41282517343681696,0.40245186199170857,0.4941029077888636,0.3819575133017104,0.37773155648432116
0.6487122266068096,0.5212695970951318,0.4890386475799172,0.7086046143796763,0.5825032897384603,0.5498900928164784,0.7026442152790157,0.5719829365170618,0.5422171428809576,0.6937250178060793,0.5632145952155915,0.5353144096688753,0.7036371074191536,0.5698033937999201,0.5436909883215416,0.7040987291045923,0.5695786353659129,0.5434081962586332,0.653113023778507,0.5208203455208146,0.49454465638346334,0.6382904682096141,0.5089497024675239,0.4788817296196551,0.7200030469754471,0.5942050693509658,0.5633573855138433,0.7131818160841976,0.5811279088439121,0.553830652205506,0.6910238247208751,0.5616825981709366,0.5325408756249187,0.7068835422811762,0.5747078422179748,0.5425170668350894,0.6834245092921912,0.5508055395309683,0.5194705335007952,0.6590843881389069,0.527341417309575,0.5009906284830516,0.6150728374394284,0.49090496004601186,0.46338435182722126,0.7146001167330115,0.5918479312375712,0.5628501705141166,0.7302997870992378,0.6021715380640842,0.5767501883228453,0.7120353540096813,0.5839233842023194,0.5601393481599631,0.7162672362185746,0.5843125517903224,0.5596143921091143,0.6800759498187303,0.5471482617250566,0.5209180312036178,0.6677239806466245,0.5390731025739347,0.5116560158880092,0.6145744712104493,0.4975035812987841,0.4708056678468969,0.6915113710566022,0.5734267815277985,0.5444132500134198,0.732580920435712,0.6152059744740027,0.5858468427906198,0.7151627365558338,0.5960753258563793,0.5707329904534694,0.6980478579893667,0.5750174243230853,0.5526771339446472,0.6683387665258737,0.5437574995201305,0.5191584336694193,0.6644512504543748,0.5452778133455025,0.5175164881152906,0.6037733178415781,0.4923399791896839,0.46764415915869906,0.6501496161870128,0.5379094076435937,0.5086291388822952,0.7044706537301942,0.5948823770777748,0.5628908169566695,0.6970768982313303,0.5885301277586982,0.5591335962665304,0.6559391837657848,0.546176744674758,0.5221796041191434,0.6365756608339641,0.5276800733118993,0.5047001594359409,0.6355467264606378,0.5322882757706477,0.5110795108819806,0.4816319645566625,0.39692600894004476,0.37895074360823255,0.49630454431789195,0.4157641198620529,0.3977254005276911,0.5399288188693353,0.4653625435250451,0.445250966389821,0.5247496531121982,0.45571497511436226,0.4369660297351615,0.46006414397722656,0.3933193337459134,0.37749722703422817,0.46283747251315005,0.39693750860334437,0.3832735835888592,0.4776259964425114,0.4122494484860199,0.3978388146440471,0.3440333581029782,0.28170368693134984,0.2933527231485308,0.345107693015969,0.2894699394109823,0.30093550422312504,0.3223198871959898,0.2812503992746217,0.29425530118801824,0.30186514792567604,0.2660866824522291,0.28220117672316597,0.28125320603923115,0.251964936931057,0.2702712230368416,0.27562382474638897,0.24911484413134902,0.26873275103345506,0.2595827453662533,0.23901288712713706,0.2593433864975323
0.1722491814298736,0.14694238869027662,0.15334387902235486,0.8431016752996942,0.8325418198679615,0.8346350062713522,0.7043979790977802,0.6895215579102555,0.6935067585420798,0.4522023327699959,0.42835137099421056,0.43293561323798024,0.5479393960602614,0.5032399852854407,0.5038398037190215,0.5279482862115089,0.4854240835491823,0.48199178459341674,0.6191179167095311,0.5948396787042884,0.5955214756240269,0.1563708370096127,0.1333392898194575,0.13863839648247558,0.9083915507963741,0.9017482405430793,0.9023420838758158,0.6800189676540355,0.6663650702151679,0.6682777391484772,0.3354354230135808,0.30914925635484725,0.311677715465622,0.4886537311902783,0.4422084085058378,0.4405782358572059,0.5421859060987102,0.49992687604477465,0.4940267109702202,0.6136255076140156,0.5920375603101908,0.5909815112278497,0.1525212120642997,0.13068736839811249,0.13535057387460775,0.937059896675874,0.9333355550933862,0.9330594795688762,0.669300868498229,0.6569409647412363,0.6583253671081288,0.2942609895106189,0.2690794302088439,0.27193443715562077,0.4938474837476633,0.442559924057382,0.4403611555070414,0.6250300519330477,0.5764805153587483,0.5682248038665274,0.6896355040599416,0.659585923558706,0.6542682672115087,0.15124740450381455,0.13043827576506145,0.1348738124804833,0.9421357592864784,0.9391382588711478,0.9388620642325144,0.691990798396808,0.6812510431793798,0.6830572131907205,0.309433683995335,0.2858433463300363,0.28962293147635376,0.5227016918283047,0.4681436621014862,0.46872256838519716,0.655578450437356,0.6032435909261143,0.5945990631900782,0.7309626419286825,0.6919549090471164,0.6833999310086278,0.156702001070446,0.1353166406149815,0.14073475844406338,0.9010181253404159,0.8973156677464162,0.8973350645709578,0.6547148308487596,0.643830079354229,0.6463396958343993,0.26321699679320165,0.23744169234781004,0.24212617058573818,0.4634317109226146,0.40405457766022773,0.40644041588218166,0.6099600938179766,0.5528033570985077,0.5448433948418265,0.6679208804721004,0.6236383282397412,0.6139408156605527,0.197641395473337,0.16756877592017966,0.1740353164687735,0.7544296450771177,0.7441729210355879,0.7458445211759319,0.5730512640887234,0.5578781051646021,0.5617468400560058,0.2983786583183875,0.2591705345013502,0.2638796058685642,0.43828932088517886,0.37307733511123653,0.3760233041509916,0.5598773250893911,0.5007344850490133,0.4962752829216685,0.6198016902407051,0.5708367326627857,0.5630519510671936,0.26515082251486205,0.2202102649487566,0.22865247872340222,0.663505406942777,0.6339158602711298,0.6387326258602081,0.5620695372375689,0.529620241447176,0.5360526414596206,0.42142910161412467,0.366476775936228,0.3722543833911716,0.50898639815681,0.43765104201549354,0.440940424103521,0.5652600396063575,0.5007319578408254,0.49873713715534074,0.6224460153232072,0.57127653101283,0.569057721510558
0.768730772859776,0.6603379564400227,0.647246479817081,0.7425632629942804,0.6343626165607748,0.6223813660290878,0.6736447503973366,0.5711914777999645,0.5607569952673824,0.7125853964032857,0.6119330120418943,0.5987877049107245,0.7481364402923937,0.6520944330384779,0.6354572996675417,0.7415079973301723,0.6465429434338652,0.6280838601306229,0.6751186333521636,0.578956054131415,0.5630111654806078,0.6512370761350715,0.5595747480379661,0.5467426595724553,0.632662982337088,0.5405899225205245,0.5286686839269665,0.5317966546932259,0.44547608176759257,0.4370297010380856,0.513972406054983,0.43769827532408256,0.43065995178520655,0.48918153346217874,0.4155284076266591,0.4051204353199036,0.4739172519566853,0.3927665600211407,0.3783444114995195,0.5348256186682577,0.44415580815095784,0.4269144464677448,0.6209176075970669,0.5561848115709412,0.5503016389992421,0.5560052264407142,0.4766454345931232,0.46882077859095267,0.3606203031969721,0.3015381511672241,0.2985466673584431,0.4939780066643699,0.4366978326867186,0.4325318294455941,0.6400400951062554,0.57852218905154,0.5672269848385182,0.6731516968119706,0.5979023016984054,0.5803672265058066,0.6779063573994141,0.5935663206130107,0.5730506947430302,0.5898513784111095,0.544588911565921,0.5441039782087609,0.44412521037626185,0.38434915269992803,0.38280233077838927,0.30738382897533184,0.26470954617969367,0.26849921168252794,0.6450426329720903,0.5962848436531081,0.5940444807750266,0.7467118088334629,0.6887497562985224,0.6750390625216263,0.6489856928170861,0.5792478899122391,0.5601967865210055,0.6086919439058056,0.5348695630314878,0.5152968140495497,0.5199791042519937,0.48533793999032526,0.486935740498628,0.3237223950458968,0.28127717533702945,0.2846160802903302,0.34469014956965544,0.3080971227915452,0.3136877070523559,0.6880167449677701,0.6417044592688724,0.6376887869200342,0.6406603670015578,0.5840740306412557,0.5690695092203496,0.5682074944632334,0.5048845528054707,0.48656155851184735,0.5239751313584118,0.45504846393199483,0.4399610894407362,0.4064121388651702,0.38001152815520206,0.3848397664220996,0.252860393767476,0.21531464805484155,0.22286063798191882,0.3866949770163804,0.34773084720392206,0.35295250160051855,0.6636227895340007,0.619976922999359,0.6149073906750178,0.606948576943937,0.5539126821559615,0.5389416535730631,0.642417279915753,0.5780720849777669,0.5604734931683165,0.5738544356941386,0.504528988017496,0.4870390875777959,0.43163963666775357,0.40402971167467033,0.4126106739731652,0.27476284704632437,0.23783609424074095,0.24561324170817128,0.42482643734371756,0.3853561516482269,0.38868925311388414,0.6823574042282574,0.6405047735660171,0.6333460973500902,0.6808527991786166,0.6303770558363138,0.6146881268621901,0.7469893983113852,0.6855081239551364,0.6698836352729345,0.6808622903139724,0.6155379037562142,0.5991966804300898
0.47605149936997015,0.43191363316724324,0.45175199023943824,0.4943286314414644,0.4502460014679262,0.4688907165353638,0.5050646781170778,0.4585395834822653,0.4763845604155774,0.5046000136616047,0.45776403505934865,0.47647130027581436,0.5054416734442755,0.4583464313339956,0.4783203854725339,0.5095607027282397,0.4620517806084937,0.48212667628587896,0.508179642243692,0.4604585144632134,0.480563246361291,0.470078050976441,0.42814082722928615,0.4462413989382502,0.49355333106165794,0.4489135767762345,0.46483423361878784,0.5038693606935223,0.45993973652791637,0.47421033493838954,0.4980095775690381,0.456178991840511,0.4738700462926837,0.5004368954876179,0.45587181189819354,0.47542120618388684,0.5032952694806945,0.45743910151347184,0.4783550733662407,0.5070151992024613,0.4600107431722782,0.48110478136395274,0.4466053414364218,0.4103789385400873,0.4335663048341452,0.4791022432469452,0.4383122559680377,0.4562546878443729,0.4923562590006055,0.4487934782492189,0.463844743483436,0.4969600509892422,0.4529232044863265,0.46831723889886334,0.49948281740647654,0.4560847837966703,0.47270004021662587,0.5035729712980879,0.46048691559140376,0.48093191671197444,0.5033964440837397,0.4587411770379912,0.4795238404118021,0.4050658378042935,0.3782530990602237,0.4087059184361671,0.4512456540228649,0.41808531027793194,0.4419060050541648,0.47590200748056344,0.4371654043371148,0.4562571415381647,0.48986960131390495,0.44725772427720456,0.4649481794918793,0.499860683594028,0.45651272453971453,0.47305064835594046,0.5060302533476494,0.46374564293482745,0.48159208420500343,0.5022915301515789,0.46167235710906424,0.4812927015926334,0.351862118691081,0.33692408476256563,0.3788061121611272,0.41559074044664024,0.3903407174719277,0.4197332970747367,0.45270257292914073,0.4198968544969197,0.44313794389192646,0.4790855304911505,0.439866994259441,0.46012461984185726,0.49212135603996277,0.4501506422244589,0.4663541514093393,0.497782451754456,0.45611279816816297,0.47399855004570335,0.498542942757212,0.4587459600609774,0.4771591757023389,0.2835764566328355,0.28304671000516574,0.33736247849083717,0.3484146455827707,0.3358413939599738,0.3767740643455981,0.4025487230124157,0.3785371216793343,0.4095833254020169,0.44616803641371666,0.4144837894601925,0.4386842135704921,0.4755541891390553,0.43858515895392214,0.458716074316445,0.48658823368607773,0.4477771732277916,0.4665659004817703,0.4919424476135497,0.4532171607416873,0.4710305317934613,0.22596583795367148,0.23879885068252837,0.3064454217684767,0.2688472197480955,0.2714487439600301,0.3303748223326098,0.3184345720578207,0.31121591604951543,0.359147852125279,0.37501109498151325,0.35912520864332115,0.3974821461204112,0.4218784205756203,0.398538235933204,0.42751382947070565,0.45332854077970497,0.42372744518839683,0.44714180262710895,0.4707990183367978,0.437332102797915,0.4567906319015752
0.4153216963483012,0.4009407935905183,0.32480203080974235,0.41506167909914565,0.4006045841358967,0.3248689027827883,0.41466935005197386,0.4001566984263089,0.3247446051016038,0.41424077449489705,0.3999132911964025,0.32448149644489643,0.41375320203189925,0.39957690586425765,0.3240550169508596,0.4111626199044554,0.39695551891832537,0.32282955819538195,0.4037608414215152,0.3894875651890488,0.3199240150651915,0.45107410573213325,0.47653470502007544,0.31982539839484636,0.45148341351564175,0.476848418128958,0.3202507965324821,0.4519097503255774,0.4771885603720797,0.32059054166897877,0.4519462168665766,0.477218574089666,0.3205985730737796,0.4522796230899939,0.47746375730866764,0.3207467510686908,0.4525132022980393,0.4775565809725149,0.3207711684353176,0.45151610345371085,0.47643248243204145,0.32036866955997423,0.4814860727149752,0.5172643257991062,0.3381339660207023,0.48266802868897735,0.5180337934540257,0.3390243482806097,0.48299959292205086,0.5183146970185054,0.3391471446956755,0.4824809334248035,0.5183484373734449,0.33770481048382817,0.4815476425022827,0.5180626551152734,0.33567117538692837,0.4810884021822216,0.5181602877197059,0.33393429637231453,0.4807296304637989,0.518288319147357,0.3323924429237733,0.6275510277322581,0.6582149278178564,0.5237035798515658,0.6358025779706495,0.6640090046090042,0.5336765772183493,0.6370856594202622,0.6653039524775337,0.5345488894516998,0.6071599223204523,0.6328354610349487,0.493514646372635,0.5770236735468873,0.6006903494756584,0.45186022931754277,0.5490643478703716,0.5706143673301409,0.41295311920599237,0.5426407668223515,0.5671653852972708,0.40345237764342534,0.7574697723481879,0.8017260866191321,0.6902443358636536,0.7861041990956426,0.8306882378356304,0.7278821242004865,0.7885231596035166,0.8334745183685034,0.7304529567556246,0.7354076195087047,0.774312845101584,0.6582846046754987,0.6845703680327666,0.7174964993928467,0.5889968388236176,0.6386906380161446,0.6647920748571049,0.5263840341590893,0.615746376097018,0.6401367010029358,0.49477440577711773,0.8043972610403893,0.8518733475455349,0.7465469671955127,0.8313473958879721,0.8801800991980918,0.7829177002964461,0.8321670228285312,0.8820688845378163,0.7843810501622895,0.7783259968388183,0.8225552416208055,0.7119174937312929,0.7211805557934289,0.7578570327294445,0.6343098932494731,0.668863001647961,0.6972189322991986,0.5628841601867525,0.636560528651874,0.661544439400578,0.5198404399117662,0.8088066724536308,0.8566952484868237,0.7509262065362181,0.8340779891010869,0.8836990618198244,0.7857712896200517,0.8338984362397678,0.8846610765402686,0.7864052196840398,0.7794079174123089,0.8243576792049214,0.7139292982886067,0.7214541886608287,0.7586913837556712,0.6358802501791835,0.6670618853414035,0.6958666966427387,0.5621146777182817,0.6334253241443286,0.6588880833423775,0.5170971465115103
0.5099340397333034,0.41993914006739297,0.4421750102587619,0.38786568703895674,0.2969562079217668,0.32464684680688827,0.3520016496908639,0.2611665875801885,0.2895840415969164,0.4350024367010276,0.3500558323314205,0.37681492109992065,0.5015743417364206,0.42650425337095915,0.4541259533901296,0.3363197589386327,0.2667624212600395,0.29366002593779506,0.3456836561716101,0.28000069194457167,0.305187045881806,0.3822199724936985,0.2961749122807107,0.3192238602051126,0.3842934067195983,0.2940993450168056,0.32305138747012857,0.3925590301222694,0.2998965552876511,0.3310947041944291,0.37307443648240673,0.2854771220752367,0.3137526377249431,0.39010394960742145,0.3099494435529073,0.33783065898712544,0.3601483928497723,0.2823651099462861,0.31078182732500853,0.34391766104897614,0.2703040252369719,0.2979838146088612,0.41624737018018565,0.3287102967309341,0.3570462517152218,0.41367555742164325,0.3262198744213706,0.3568460863652676,0.4067424444977712,0.3202738402218978,0.35275492535317304,0.4000908884153915,0.3108638868598727,0.3417479405649564,0.3989498712987671,0.3086833921408472,0.3406506540792282,0.40027186606449816,0.31271315964112933,0.342901014974773,0.38837985127536884,0.30773431119797195,0.3354558804798601,0.41315117568984294,0.33324013472945296,0.36762804674153676,0.39482524855754375,0.3173630965855313,0.35204949709981237,0.39092805860846236,0.3151027205841526,0.3497066592011565,0.39025555867046763,0.3105933492281653,0.34286461693091064,0.3942117309353821,0.30829989674261427,0.3413911525252279,0.4031557549780491,0.3154253164364607,0.34631922807192345,0.38887193141465504,0.31090681412533266,0.3379860103279455,0.392195479217051,0.32395704164181105,0.3614172414784876,0.3934659784955369,0.32411532778749913,0.3631032910367376,0.41775502153417077,0.3506012266937941,0.3864300335432682,0.4186628281448934,0.3494759431019471,0.38342523358819375,0.3968549011480653,0.322589681413161,0.35731758240078115,0.3907338121134143,0.3152217225737918,0.34940622901160906,0.376865442054415,0.30927598362466074,0.3370603487870978,0.35773148159600626,0.3020976509880129,0.3384408158134559,0.3570165922789133,0.2992729062308034,0.3358626802145823,0.37520996920345917,0.31595284615315977,0.35091119506755986,0.3833782663211469,0.32402107130672164,0.35616866583721013,0.3853006559929243,0.3248238664073066,0.3567961963259331,0.3908917874342179,0.32836527362914186,0.3611011950193479,0.3730982778783489,0.3160735851631046,0.3447769983127589,0.35820785939745187,0.31577463163585345,0.348805705336506,0.3514922504873005,0.3053555196911339,0.33937707231071523,0.37459698249501383,0.32549335559879805,0.3579789925862781,0.38157552517106036,0.3328429459849787,0.36164545492092304,0.3775140186072966,0.32841116234040996,0.3572868507801741,0.37720899067338126,0.3284395772431933,0.35697617844794755,0.3632954064028682,0.31815805456127916,0.345576405692357
0.43008446893767044,0.33175761102268303,0.3387850198044266,0.4570961461744182,0.3496275418404445,0.35315243539628616,0.4708549163626152,0.35763703656894186,0.360576877131945,0.47530492683755776,0.3557425261898805,0.361078529165062,0.4652253290881309,0.3461066847998402,0.3587909051856465,0.43025673046627955,0.3163049721934519,0.3427762903544638,0.4045176125714066,0.2943084900386975,0.32590189596815106,0.443105405744873,0.34234560421488774,0.34546229472333284,0.4655438563905203,0.35665901857678983,0.3575236223983323,0.47670824007209545,0.3631267256925505,0.3634954608665454,0.4793622119744811,0.36044067302960353,0.36310908749959014,0.4631583518928051,0.34428260860873616,0.3549534227249211,0.42037013812184104,0.3065239508392547,0.3348985693597989,0.39967106187300777,0.2888111825201703,0.3225773551138828,0.46568272196963056,0.3613035818156115,0.35701398476531404,0.47531645505089976,0.36584409759689335,0.36259623342677344,0.480599965623929,0.3671300759791204,0.36542716422433874,0.4804190800570015,0.3627097564881394,0.3637543892955831,0.4638899583542145,0.34521223253191224,0.3548372832750126,0.413860829324232,0.30034704365742465,0.33014045383210433,0.39606571522322814,0.2850735439284507,0.3198720592989781,0.48855503546013945,0.3804144276280748,0.36867333370995925,0.4920042392499247,0.3806501905764718,0.37106860500609695,0.48816735522100746,0.37465383911336436,0.3691377664260112,0.4820493621978481,0.36488979219895346,0.36457287537945593,0.461609576254403,0.3438541390680341,0.3532502556924152,0.4073798447597033,0.2946795301120198,0.3261051424514692,0.39375992145865074,0.28237162422405154,0.31737821846103625,0.5032331935608542,0.3921881454051986,0.3758813290437373,0.5050304610863912,0.39156314504210377,0.37706453831368447,0.4984876533665245,0.3840699478024153,0.3736175514014624,0.4898020846612588,0.37290928757767716,0.3681186381441367,0.4566671246839184,0.34069678047038787,0.3504814078962529,0.4015792950291328,0.2901243860603514,0.3219427365526157,0.392129617501197,0.2808295788443211,0.3149885427885461,0.5132410288750451,0.4003757942376873,0.3804883792000648,0.5111796327365042,0.3965907607998093,0.37942222364447076,0.5066285171200762,0.3908759344212254,0.3767165178056667,0.49358688562543546,0.3770765063140559,0.36900295392293947,0.44988899745449945,0.33657451083469975,0.3464605067560499,0.3995984043866785,0.2891253633529807,0.3209126246088513,0.3923081078364002,0.28243540944848794,0.3162287355872385,0.5188577614297029,0.40501083990300335,0.38214888966800586,0.5157677985233123,0.4002854984987373,0.38053269721501376,0.5092868181074028,0.39276348242597753,0.376973961711679,0.4882077546910609,0.3727033538186677,0.3655262640716087,0.446389287061821,0.33513565150163976,0.34534586146125945,0.3976938276544421,0.2893722250311064,0.3201924504455067,0.38339046111473807,0.2774114990303546,0.31014974476839924
0.38346280662913973,0.3119736058255212,0.33502789211008405,0.38094973461104387,0.3085431262929417,0.3328222840511866,0.36929837194308673,0.2993597792357821,0.3233879461784786,0.3646355750421556,0.29739076791111735,0.31983890626285055,0.3719481885984065,0.31008259879630834,0.3344845594336049,0.3628285126765014,0.30557277913505554,0.33021066932799403,0.3457186787641342,0.2973556311421208,0.3221789813585563,0.4243878159953868,0.36172927592273624,0.3795858009903519,0.4158211052751339,0.35292862267355213,0.3730795857512996,0.402801348938096,0.34155267219131846,0.362682728891032,0.394201435328767,0.33357980054654834,0.3563919915218894,0.38760934760121274,0.3305414026013303,0.3554356603238724,0.3775686709658376,0.3250648971954148,0.34895453753711153,0.3586341576567006,0.3097390640377119,0.33343492933966046,0.4515471423797761,0.39454811826192876,0.41235097508967655,0.4389541925402478,0.38633020267370666,0.4071289162079808,0.4339885398589493,0.38238363961924254,0.40287774078868904,0.4253444183637285,0.3746072897223124,0.3965973559776397,0.41942763398925925,0.36702867377700527,0.3903170700556447,0.40696472265839717,0.3596950920459484,0.3829283645604575,0.38506389140351116,0.3410479984257811,0.3643888708713999,0.4695642864632365,0.42050329884857246,0.4374677501858623,0.4615667427959713,0.41622050702114416,0.436998755389898,0.45855731765302904,0.4127815997099729,0.4345062691911513,0.4507426877676999,0.4046721195007984,0.425797241534623,0.4466397210996609,0.39973477734936164,0.4217178003990146,0.43147870637917596,0.388210823688861,0.41053835679787637,0.4031217665804986,0.36649267378125006,0.38881891760348963,0.477832492099364,0.4305583259447965,0.4477683716556919,0.4646540890117848,0.4200641787927692,0.4416128949239201,0.4534800897039652,0.4092204790235814,0.4331574664323619,0.4455228669259866,0.40232009453616296,0.4260769974450803,0.43798490499614723,0.39530345699273817,0.4196861645521152,0.4243818484753083,0.3856728178192977,0.4101194197109859,0.39635154629932084,0.3644426582643888,0.3872940715122473,0.4778977156605583,0.4312709693359616,0.4504559909444397,0.4627303489808008,0.41716216228194153,0.44030007973352564,0.44351566066767584,0.40107738853499075,0.4240163842701108,0.4299305074650995,0.3907293909863743,0.41398287034967973,0.41920143562660367,0.3830807958358129,0.4065296333198799,0.4091562806305779,0.376377952106489,0.40028609895014305,0.3921658036533751,0.3624245566273502,0.38525043249743957,0.47087311883219757,0.42801888057500115,0.45047001936431974,0.452953321495554,0.4103151210292392,0.4358346482887421,0.43346458652467734,0.3937171127034505,0.4194154542998421,0.41463284186324867,0.37780820792506337,0.403467299771514,0.3976322408269097,0.3655491283918768,0.3925243117348686,0.39209875800469546,0.3616594118489262,0.38854055458225084,0.38403358717694913,0.3548910495442386,0.3829813223840996
